"","Vcmax_Spec_Tleaf.8.comps"
"Wave_2159",0.00577952685197354
"Wave_2160",0.00703709772973276
"Wave_2161",0.00721716210719843
"Wave_2162",-0.00127362143472991
"Wave_2163",-0.00153579043650766
"Wave_2164",-0.0103734618527481
"Wave_2165",-0.0087032297230609
"Wave_2166",-0.00018246726333754
"Wave_2167",0.00798365461527131
"Wave_2168",0.00665360185057721
"Wave_2169",0.00922739081120679
"Wave_2170",0.00396172580156075
"Wave_2171",-0.00631333945410951
"Wave_2172",-0.0137823167496665
"Wave_2173",-0.0119481439810902
"Wave_2174",-0.015226717872701
"Wave_2175",-0.0292820637082423
"Wave_2176",-0.0413541952783819
"Wave_2177",-0.0469420146182495
"Wave_2178",-0.0435802747525486
"Wave_2179",-0.0538729082322115
"Wave_2180",-0.0573026736093161
"Wave_2181",-0.0546415880731886
"Wave_2182",-0.0451156096520417
"Wave_2183",-0.0350716051576371
"Wave_2184",-0.0284159446472844
"Wave_2185",-0.0388465562519303
"Wave_2186",-0.0513928347890555
"Wave_2187",-0.0479291831391851
"Wave_2188",-0.0468780273503741
"Wave_2189",-0.0487185147774415
"Wave_2190",-0.0553471758155092
"Wave_2191",-0.0645526366249612
"Wave_2192",-0.0680704448610155
"Wave_2193",-0.0647812216277705
"Wave_2194",-0.0637600981715007
"Wave_2195",-0.0647298852338399
"Wave_2196",-0.0574491613381343
"Wave_2197",-0.062449036865875
"Wave_2198",-0.0719365831927991
"Wave_2199",-0.0657582964396626
"Wave_2200",-0.0588466885948958
"Wave_2201",-0.0547191232349544
"Wave_2202",-0.0571779907444546
"Wave_2203",-0.0599659679862761
"Wave_2204",-0.057709347303343
"Wave_2205",-0.0493681439729189
"Wave_2206",-0.0421598767498639
"Wave_2207",-0.0425711110685006
"Wave_2208",-0.0425171559266664
"Wave_2209",-0.0541951628039816
"Wave_2210",-0.0686475178456808
"Wave_2211",-0.0792291196679616
"Wave_2212",-0.0853715533760974
"Wave_2213",-0.0917430753783741
"Wave_2214",-0.0810021509121917
"Wave_2215",-0.0779268657841468
"Wave_2216",-0.0731144058929977
"Wave_2217",-0.0656023230882804
"Wave_2218",-0.0598264081051644
"Wave_2219",-0.0621813358171067
"Wave_2220",-0.0568182747131911
"Wave_2221",-0.0595791612631291
"Wave_2222",-0.0611259285855997
"Wave_2223",-0.0553709336235994
"Wave_2224",-0.0598153541900032
"Wave_2225",-0.063097509342853
"Wave_2226",-0.0628341879499218
"Wave_2227",-0.0641063124150543
"Wave_2228",-0.0634110462195735
"Wave_2229",-0.0620266850196377
"Wave_2230",-0.0588306455624993
"Wave_2231",-0.0666063769424379
"Wave_2232",-0.0638650307378491
"Wave_2233",-0.0627001523588595
"Wave_2234",-0.0605278046669948
"Wave_2235",-0.0576949160187976
"Wave_2236",-0.0592205405192323
"Wave_2237",-0.0573952365848656
"Wave_2238",-0.0602948216610901
"Wave_2239",-0.0775546523335391
"Wave_2240",-0.0877185180561343
"Wave_2241",-0.0930189213986126
"Wave_2242",-0.0893731114628493
"Wave_2243",-0.0857609338352355
"Wave_2244",-0.073048130628211
"Wave_2245",-0.0721109344676926
"Wave_2246",-0.0746661461631597
"Wave_2247",-0.0772044234699578
"Wave_2248",-0.0779863350249212
"Wave_2249",-0.0770450098655358
"Wave_2250",-0.0730782999501305
"Wave_2251",-0.083335823750567
"Wave_2252",-0.0902080127812399
"Wave_2253",-0.0943570895898108
"Wave_2254",-0.0935059848423242
"Wave_2255",-0.0908501533191117
"Wave_2256",-0.0921354517498141
"Wave_2257",-0.0998289520737845
"Wave_2258",-0.0942095071169319
"Wave_2259",-0.0884372194716093
"Wave_2260",-0.088998533849532
"Wave_2261",-0.0853319606160207
"Wave_2262",-0.0775328826439975
"Wave_2263",-0.0867356627436686
"Wave_2264",-0.0913302836738139
"Wave_2265",-0.0934785368014707
"Wave_2266",-0.101037100244931
"Wave_2267",-0.0919222154966172
"Wave_2268",-0.0713502909586067
"Wave_2269",-0.0779638725830617
"Wave_2270",-0.0839981412233369
"Wave_2271",-0.0813249834644776
"Wave_2272",-0.063797869731553
"Wave_2273",-0.0406765081374528
"Wave_2274",-0.0422567246069794
"Wave_2275",-0.0597400800205988
"Wave_2276",-0.0548783373387151
"Wave_2277",-0.0581486217958616
"Wave_2278",-0.0669494794357242
"Wave_2279",-0.0694042249638644
"Wave_2280",-0.0636654904562237
"Wave_2281",-0.0553475529305078
"Wave_2282",-0.0429911969343248
"Wave_2283",-0.0340560317587243
"Wave_2284",-0.0331485210573748
"Wave_2285",-0.0346378795893301
"Wave_2286",-0.041615337318734
"Wave_2287",-0.0543779245008279
"Wave_2288",-0.0364762512904623
"Wave_2289",-0.0218688603524307
"Wave_2290",-0.0126400477914491
"Wave_2291",-0.00056557331270982
"Wave_2292",0.00237931352170626
"Wave_2293",-0.00472449990316501
"Wave_2294",0.00185790278818442
"Wave_2295",0.00557824742571787
"Wave_2296",0.0219830619155628
"Wave_2297",0.0263470468307047
"Wave_2298",0.0317345492855198
"Wave_2299",0.0353825338321947
"Wave_2300",0.0623052716237662
"Wave_2301",0.0789858656456394
"Wave_2302",0.0897471448568462
"Wave_2303",0.0947701914947356
"Wave_2304",0.0954969241284752
"Wave_2305",0.0694173321046684
"Wave_2306",0.066847752755215
"Wave_2307",0.0579640434154222
"Wave_2308",0.0500580221580356
"Wave_2309",0.0420902903052888
"Wave_2310",0.0571681999586931
"Wave_2311",0.0505845908859908
"Wave_2312",0.0512838661720381
"Wave_2313",0.0422917341602039
"Wave_2314",0.0666037998288491
"Wave_2315",0.0910010938642523
"Wave_2316",0.0831017881651412
"Wave_2317",0.0504686544865431
"Wave_2318",0.0697219512526657
"Wave_2319",0.0773364399156946
"Wave_2320",0.0685355454210592
"Wave_2321",0.0495548671285433
"Wave_2322",0.0382032386663959
"Wave_2323",0.0301836403428954
"Wave_2324",0.0258228051986511
"Wave_2325",0.0289584234391817
"Wave_2326",0.0339775733105552
"Wave_2327",0.0349800500771497
"Wave_2328",0.0332546769920094
"Wave_2329",0.0121119247480314
"Wave_2330",0.0125583097762892
"Wave_2331",0.0163763195734723
"Wave_2332",0.0367800677620553
"Wave_2333",0.0605283207478438
"Wave_2334",0.0591493897317125
"Wave_2335",0.0268888122032827
"Wave_2336",0.0259397596223196
"Wave_2337",0.0298562553492221
"Wave_2338",0.0441133996156182
"Wave_2339",0.0390135825935939
"Wave_2340",0.0222335780355524
"Wave_2341",0.0162415888920078
"Wave_2342",0.0483995784569956
"Wave_2343",0.0589529707539921
"Wave_2344",0.0586693852589439
"Wave_2345",0.0458830748471012
"Wave_2346",0.0306383720577834
"Wave_2347",0.00222206595371644
"Wave_2348",0.022513149411706
"Wave_2349",0.0244097864095272
"Wave_2350",0.0371233434232362
"Wave_2351",0.0434384855380324
"Wave_2352",0.0457044164569462
"Wave_2353",0.0235885705987644
"Wave_2354",0.0237039567461915
"Wave_2355",0.027574120624282
"Wave_2356",0.0322590951738912
"Wave_2357",0.0417881137245981
"Wave_2358",0.0495711032223668
"Wave_2359",0.0523134885580431
"Wave_2360",0.0660157320785333
"Wave_2361",0.0708589483295349
"Wave_2362",0.0843133537653715
"Wave_2363",0.0928201947491923
"Wave_2364",0.0811496539726479
"Wave_2365",0.0646242181745443
"Wave_2366",0.0763692983699576
"Wave_2367",0.0875078776975128
"Wave_2368",0.0991588311889535
"Wave_2369",0.113618395699519
"Wave_2370",0.120897429334266
"Wave_2371",0.122659702279749
"Wave_2372",0.133936798164736
"Wave_2373",0.143303712153542
"Wave_2374",0.159074960657022
"Wave_2375",0.148927340346492
"Wave_2376",0.131650629537194
"Wave_2377",0.116207459234993
"Wave_2378",0.124358163449515
"Wave_2379",0.126329092214441
"Wave_2380",0.134205989719355
"Wave_2381",0.149996862512872
"Wave_2382",0.11359830938121
"Wave_2383",0.0646904501714225
"Wave_2384",0.073105977637285
"Wave_2385",0.0879978222938626
"Wave_2386",0.0962775079139063
"Wave_2387",0.0876115352678439
"Wave_2388",0.0704171390959319
"Wave_2389",0.0520575008716679
"Wave_2390",0.0472701839458664
"Wave_2391",0.0500659293512737
"Wave_2392",0.0594360555223947
"Wave_2393",0.0671348698495423
"Wave_2394",0.067610290799168
"Wave_2395",0.0475372166660949
"Wave_2396",0.0383335392786699
"Wave_2397",0.0520279984842691
"Wave_2398",0.0694773002447579
"Wave_2399",0.0798815163181143
"Wave_2400",0.0701565107394431
